Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2003-04,24,BOS,NBA,SF,4,123,11.1,.500,.250,.400,2.9,8.0,5.6,24.3,0.9,0.0,20.3,22.6,,0.0,-0.1,-0.1,-0.053,,-4.0,-0.5,-4.5,-0.1
2004-05,25,BOS,NBA,SG,7,240,9.7,.509,.122,.351,2.6,10.3,6.4,10.8,2.1,0.8,19.7,21.7,,-0.3,0.4,0.1,.022,,-2.5,-0.2,-2.7,0.0
