Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,2,33.0,4.4,10.4,.421,0.6,1.7,.368,3.7,8.6,.432,.452,2.8,3.8,.738,0.7,2.6,3.4,2.5,1.0,0.2,3.0,2.7,12.2
2 seasons,,BOS,NBA,,11,2,33.0,4.4,10.4,.421,0.6,1.7,.368,3.7,8.6,.432,.452,2.8,3.8,.738,0.7,2.6,3.4,2.5,1.0,0.2,3.0,2.7,12.2
