Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,2,363,4.8,11.3,.421,0.7,1.9,.368,4.1,9.4,.432,3.1,4.2,.738,0.8,2.9,3.7,2.8,1.1,0.2,3.3,3.0,13.3
2 seasons,,BOS,NBA,,11,2,363,4.8,11.3,.421,0.7,1.9,.368,4.1,9.4,.432,3.1,4.2,.738,0.8,2.9,3.7,2.8,1.1,0.2,3.3,3.0,13.3
