Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,24,BOS,NBA,SF,4,0,123,16,40,.400,4,10,.400,12,30,.400,.450,11,16,.688,3,9,12,14,2,0,12,7,47
2004-05,25,BOS,NBA,SG,7,2,240,32,74,.432,3,9,.333,29,65,.446,.453,20,26,.769,5,20,25,14,9,2,21,23,87
