Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,42,0,7.9,0.7,1.7,.400,0.0,0.0,.500,0.6,1.6,.397,.407,0.7,0.7,.935,0.0,0.6,0.6,1.5,0.2,0.0,0.4,0.6,2.0
3 seasons,,PHI,NBA,,36,0,5.8,0.5,1.2,.395,0.0,0.0,,0.5,1.2,.395,.395,0.6,0.7,.920,0.1,0.4,0.4,1.1,0.1,0.0,0.3,0.5,1.6
1 season,,IND,NBA,,5,0,23.6,2.2,5.2,.423,0.2,0.4,.500,2.0,4.8,.417,.442,1.2,1.2,1.000,0.0,2.4,2.4,4.6,0.6,0.0,1.0,1.2,5.8
1 season,,OKC,NBA,,1,0,5.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
