Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,42,0,330,3.1,7.6,.400,0.1,0.2,.500,2.9,7.4,.397,3.2,3.4,.935,0.2,2.7,2.9,6.7,0.8,0.0,1.7,2.6,9.4
3 seasons,,PHI,NBA,,36,0,207,3.0,7.5,.395,0.0,0.0,,3.0,7.5,.395,4.0,4.3,.920,0.3,2.3,2.6,6.6,0.7,0.0,1.9,3.1,9.9
1 season,,IND,NBA,,5,0,118,3.4,7.9,.423,0.3,0.6,.500,3.1,7.3,.417,1.8,1.8,1.000,0.0,3.7,3.7,7.0,0.9,0.0,1.5,1.8,8.8
1 season,,OKC,NBA,,1,0,5,0.0,7.2,.000,0.0,0.0,,0.0,7.2,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
