Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,28,PHI,NBA,PG,23,123,82%,9%,9%,,,-5.3,-6.2,7,1,0,4,,0,0,53,5,2,3
2001-02,29,IND,NBA,PG,5,118,100%,,,,,-1.8,-4.6,3,1,1,4,,0,0,50,3,0,4
2007-08,35,PHI,NBA,SG,3,19,,100%,,,,3.0,12.5,0,0,0,0,,0,0,7,1,0,0
2009-10,37,OKC,NBA,PG,1,5,,100%,,,,-70.0,-68.8,0,0,0,0,,0,0,0,0,0,0
