Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,21,WAS,NBA,PF,57,1078,,,,63%,37%,-4.8,+1.9,26,15,19,81,,15,,104,32,10,17
2012-13,22,WAS,NBA,PF,51,601,,,,71%,29%,-4.3,-1.6,11,10,6,56,,4,1,62,15,2,15
2013-14,23,TOT,NBA,PF,54,776,,,,51%,49%,-7.5,-7.8,14,10,12,0,0,0,0,47,0,4,17
2013-14,23,WAS,NBA,PF,33,470,,,,73%,27%,-10.0,-12.7,10,4,8,32,2,6,0,21,13,3,10
2013-14,23,DEN,NBA,PF,21,306,,,,17%,83%,-4.0,-2.0,4,6,4,32,2,3,0,26,12,1,7
