Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,66,60,2115,6.1,13.9,.440,0.8,2.5,.311,5.3,11.4,.469,3.6,4.6,.782,2.2,5.5,7.8,1.7,1.1,0.7,2.2,3.7,16.6
6 seasons,,DAL,NBA,,62,57,2052,6.2,14.0,.443,0.8,2.6,.308,5.4,11.5,.473,3.6,4.7,.782,2.2,5.5,7.8,1.7,1.1,0.7,2.3,3.7,16.9
1 season,,UTA,NBA,,4,3,63,2.9,9.7,.294,0.6,1.1,.500,2.3,8.6,.267,2.3,2.9,.800,2.3,5.7,8.0,2.3,1.1,0.6,1.1,1.7,8.6
