Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,507,15350,16.7,.522,.167,.297,6.4,15.2,10.8,9.0,1.8,1.3,9.4,23.0,,20.2,17.8,38.0,.119,,0.6,0.0,0.6,10.3
7 seasons,,DAL,NBA,,431,13652,17.5,.530,.170,.300,6.6,15.2,11.0,9.1,1.8,1.4,9.3,23.2,,20.9,16.5,37.4,.132,,1.0,0.2,1.2,11.2
1 season,,UTA,NBA,,43,991,10.5,.461,.102,.269,4.5,13.9,9.2,7.9,1.7,0.8,11.6,20.7,,-0.2,0.7,0.5,.025,,-2.6,-0.9,-3.4,-0.4
2 seasons,,WAS,NBA,,22,500,11.0,.442,.192,.322,4.9,15.4,9.9,9.2,1.6,1.1,8.8,23.1,,-0.3,0.3,0.0,.003,,-3.2,-1.9,-5.1,-0.4
1 season,,MIN,NBA,,11,207,9.5,.450,.208,.156,4.8,15.4,9.9,3.2,2.5,1.1,10.8,20.0,,-0.2,0.3,0.0,.009,,-4.6,-0.6,-5.2,-0.2
