Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,POR,NBA,SG,2,1,39,4,5,.800,2,2,1.000,2,3,.667,1.000,0,0,,0,3,3,1,2,1,1,1,10
2015-16,23,POR,NBA,SG,11,0,302,38,73,.521,15,35,.429,23,38,.605,.623,14,19,.737,5,27,32,15,7,1,6,23,105
