Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,98,3402,533,1195,209,547,262,320,85,559,219,84,57,182,165,1537,.446,.382,.819,34.7,15.7,5.7,2.2
