Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,54,602,8.3,.471,.309,.287,4.5,8.3,6.4,13.8,1.5,0.4,15.4,17.8,,-0.2,0.4,0.2,.018,,-3.1,-2.0,-5.1,-0.5
1 season,,IND,NBA,,31,392,10.0,.504,.374,.318,3.5,9.6,6.5,17.6,1.6,0.6,16.4,16.1,,0.1,0.3,0.4,.053,,-2.3,-1.1,-3.4,-0.1
1 season,,UTA,NBA,,23,210,5.2,.421,.216,.243,6.3,5.8,6.1,6.8,1.3,0.0,13.7,20.9,,-0.3,0.1,-0.2,-0.047,,-4.8,-3.6,-8.4,-0.3
