Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,117,3539,518,1346,248,729,263,357,,486,258,121,17,,,1547,.385,.340,.737,30.2,13.2,4.2,2.2
