Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,4,5,37.7,.500,.000,.000,44.9,0.0,22.6,0.0,0.0,0.0,0.0,36.6,,0.0,0.0,0.0,.298,,5.0,-12.9,-7.9,0.0
1 season,,MIN,NBA,,2,2,24.2,.333,.000,.000,62.3,0.0,28.3,0.0,0.0,0.0,0.0,67.7,,0.0,0.0,0.0,-0.250,,-8.1,-23.3,-31.4,0.0
1 season,,HOU,NBA,,1,1,140.3,1.000,.000,.000,100.0,0.0,56.1,0.0,0.0,0.0,0.0,47.5,,0.0,0.0,0.0,2.002,,52.7,-19.6,33.0,0.0
1 season,,MIA,NBA,,1,2,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.005,,-5.7,0.7,-4.9,0.0
