Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,4,5,.500,7.8,1.000,.500,.000,.250,.250,.000,.500,1.000,,.000,.000,,.000,.000,0,,,,0,0
1 season,,MIN,NBA,,2,2,.333,10.3,1.000,.333,.000,.333,.333,.000,.333,1.000,,.000,.000,,.000,.000,0,,,,0,0
1 season,,HOU,NBA,,1,1,1.000,0.0,1.000,1.000,.000,.000,.000,.000,1.000,1.000,,,,,.000,.000,0,,,,0,0
1 season,,MIA,NBA,,1,2,,,,,,,,,,,,,,,,,0,,,,0,0
