Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,535,14161,17.3,.560,.513,.212,9.0,15.1,12.0,5.8,1.1,1.1,7.9,22.0,,30.4,10.5,40.9,.139,,3.0,-2.1,0.9,10.3
4 seasons,,"NOH,NOP",NBA,,230,6981,17.3,.544,.460,.199,8.1,14.4,11.2,5.9,0.9,1.0,7.3,23.9,,13.6,2.5,16.2,.111,,2.9,-3.1,-0.2,3.1
3 seasons,,ORL,NBA,,188,4299,19.8,.586,.583,.222,11.5,16.1,13.9,5.9,1.3,1.4,8.1,21.6,,12.6,5.8,18.4,.206,,4.5,-0.7,3.8,6.3
1 season,,NJN,NBA,,66,1312,13.6,.532,.464,.285,9.3,19.0,14.1,6.4,1.8,1.2,12.1,18.6,,1.3,1.2,2.5,.090,,-0.1,-1.0,-1.1,0.3
1 season,,HOU,NBA,,51,1569,13.5,.586,.634,.204,5.8,12.6,9.2,4.5,0.8,0.6,6.9,17.7,,2.9,1.0,3.9,.119,,1.6,-2.3,-0.7,0.5
