Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,191,46,2625,4.3,7.8,.555,0.0,0.0,.000,4.3,7.7,.556,2.1,3.1,.671,3.9,8.5,12.4,0.7,1.0,2.1,1.7,5.8,10.7
3 seasons,,ORL,NBA,,133,41,1784,4.3,7.9,.543,0.0,0.0,.000,4.3,7.9,.545,2.1,3.2,.662,4.3,7.8,12.1,0.5,0.9,2.2,1.9,5.8,10.7
1 season,,SAS,NBA,,43,5,685,4.5,7.6,.597,0.0,0.0,,4.5,7.6,.597,2.2,2.9,.732,3.3,10.0,13.3,1.2,1.4,1.9,1.4,5.5,11.2
1 season,,PHI,NBA,,11,0,150,3.6,7.0,.517,0.0,0.0,,3.6,7.0,.517,1.7,3.1,.538,2.6,9.1,11.8,0.7,0.0,2.2,2.2,6.7,8.9
1 season,,GSW,NBA,,4,0,6,0.0,6.0,.000,0.0,0.0,,0.0,6.0,.000,6.0,12.0,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
