Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,9,0,32,2,4,.500,0,0,,2,4,.500,.500,4,6,.667,3,8,11,0,0,1,2,4,8
1 season,,CLE,NBA,,5,0,20,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,4,6,0,0,1,1,4,3
1 season,,GSW,NBA,,2,0,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
1 season,,PHO,NBA,,2,0,10,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,1,4,5,0,0,0,1,0,5
