Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2007-08,24,CLE,NBA,PF,5,20,6.6,.521,.000,1.000,11.9,24.8,18.2,0.0,0.0,4.3,25.8,9.2,,0.0,0.0,0.0,.082,,-7.0,-0.4,-7.4,0.0
2009-10,26,PHO,NBA,PF,2,10,21.3,.665,.000,2.000,12.3,47.3,30.1,0.0,0.0,0.0,21.0,21.9,,0.0,0.0,0.0,.172,,-7.3,-5.7,-13.0,0.0
2012-13,29,GSW,NBA,PF,2,2,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.012,,-5.6,2.2,-3.4,0.0
