Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,9,0,3.6,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.4,0.7,.667,0.3,0.9,1.2,0.0,0.0,0.1,0.2,0.4,0.9
1 season,,CLE,NBA,,5,0,4.0,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.2,0.4,.500,0.4,0.8,1.2,0.0,0.0,0.2,0.2,0.8,0.6
1 season,,GSW,NBA,,2,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1 season,,PHO,NBA,,2,0,5.0,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,1.5,2.0,.750,0.5,2.0,2.5,0.0,0.0,0.0,0.5,0.0,2.5
