Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2005-06,22,BOS,NBA,PF,14,87,,,4%,44%,53%,+14.5,+16.5,0,0,3,9,,1,,5,5,1,2
2006-07,23,CLE,NBA,PF,4,18,,,,47%,53%,+16.1,+11.7,0,2,0,1,,0,,0,2,0,1
2007-08,24,CLE,NBA,PF,56,472,,,,20%,80%,-4.4,-4.8,5,6,6,55,,5,,24,16,2,9
2008-09,25,CHA,NBA,PF,6,52,,,,32%,68%,+5.4,+6.8,0,3,1,3,,0,,0,2,0,2
2009-10,26,PHO,NBA,PF,2,7,,,,,100%,-10.0,-15.5,0,0,0,1,,0,,0,0,0,0
