Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,20,0,50,4.2,11.4,.364,2.1,7.3,.286,2.1,4.2,.500,6.2,9.4,.667,1.0,4.2,5.2,3.1,3.1,0.0,6.2,10.4,16.6,,79,103
2 seasons,,WAS,NBA,,14,0,35,4.4,11.8,.375,1.5,5.9,.250,3.0,5.9,.500,7.4,11.8,.625,1.5,3.0,4.4,1.5,3.0,0.0,5.9,13.3,17.7,,76,102
1 season,,SAS,NBA,,6,0,15,3.5,10.6,.333,3.5,10.6,.333,0.0,0.0,,3.5,3.5,1.000,0.0,7.0,7.0,7.0,3.5,0.0,7.0,3.5,14.1,,86,106
