Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,358,116,6345,623,1550,.402,235,687,.342,388,863,.450,.478,273,382,.715,144,534,678,547,278,89,301,611,1754
4 seasons,,WAS,NBA,,258,97,4480,425,1074,.396,154,455,.338,271,619,.438,.467,182,253,.719,110,383,493,383,196,55,201,437,1186
2 seasons,,SAC,NBA,,54,15,1324,137,315,.435,58,160,.363,79,155,.510,.527,54,67,.806,28,106,134,113,59,22,52,109,386
2 seasons,,SAS,NBA,,16,4,214,29,69,.420,10,24,.417,19,45,.422,.493,14,23,.609,4,12,16,14,9,3,12,27,82
1 season,,CHA,NBA,,12,0,126,12,42,.286,7,26,.269,5,16,.313,.369,7,11,.636,0,15,15,24,9,4,20,14,38
1 season,,HOU,NBA,,9,0,118,13,29,.448,3,12,.250,10,17,.588,.500,16,24,.667,2,12,14,7,4,4,14,16,45
1 season,,MIL,NBA,,9,0,83,7,21,.333,3,10,.300,4,11,.364,.405,0,4,.000,0,6,6,6,1,1,2,8,17
