Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,671,452,19392,6.7,17.5,.383,2.7,7.7,.354,4.0,9.8,.407,2.5,3.4,.729,0.7,4.5,5.2,8.8,2.2,0.3,3.3,3.9,18.6,,102,105
4 seasons,,HOU,NBA,,267,267,9588,6.8,17.9,.381,2.9,8.2,.350,3.9,9.6,.407,2.3,3.2,.730,0.7,4.6,5.2,8.5,2.1,0.3,3.2,3.3,18.8,,102,103
2 seasons,,TOR,NBA,,127,82,3697,7.7,18.5,.414,2.7,7.3,.366,5.0,11.2,.446,3.2,4.4,.731,0.9,4.6,5.5,10.0,2.2,0.3,3.6,4.7,21.2,,106,109
3 seasons,,MIL,NBA,,114,9,1249,5.2,15.6,.332,1.6,4.8,.330,3.6,10.7,.333,1.3,1.9,.652,0.8,4.5,5.3,11.8,2.4,0.1,3.7,4.1,13.2,,93,108
2 seasons,,MIA,NBA,,107,53,3236,5.8,15.7,.372,3.2,8.7,.371,2.6,7.0,.373,2.0,2.7,.733,0.5,4.2,4.7,7.5,2.3,0.4,2.7,4.5,16.9,,103,103
1 season,,ORL,NBA,,29,28,856,7.5,18.1,.413,1.9,6.1,.317,5.5,12.0,.462,4.3,6.0,.707,0.5,4.6,5.0,9.0,3.1,0.2,3.2,3.8,21.1,,107,101
1 season,,NJN,NBA,,27,13,766,6.5,19.0,.343,1.9,6.0,.322,4.6,13.0,.353,3.0,3.7,.815,0.6,4.5,5.1,7.1,1.9,0.3,4.2,3.4,18.0,,87,112
