Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,671,19392,13.2,.490,.440,.194,1.5,9.7,5.6,27.4,2.2,0.4,14.7,19.4,,10.3,22.6,32.9,.081,,0.4,-0.2,0.2,10.9
4 seasons,,HOU,NBA,,267,9588,12.9,.488,.461,.177,1.4,9.7,5.7,26.4,2.1,0.4,14.3,19.6,,3.9,14.0,17.9,.089,,0.3,0.7,0.9,7.1
2 seasons,,TOR,NBA,,127,3697,15.9,.519,.396,.238,1.9,10.2,5.9,32.3,2.2,0.4,15.0,21.0,,4.5,2.2,6.7,.087,,2.1,-1.4,0.7,2.5
3 seasons,,MIL,NBA,,114,1249,10.7,.402,.311,.124,1.8,9.6,5.8,33.2,2.4,0.1,18.6,17.6,,-0.4,0.7,0.3,.013,,-2.7,-2.6,-5.4,-1.1
2 seasons,,MIA,NBA,,107,3236,12.5,.500,.552,.173,1.1,9.1,5.1,23.2,2.3,0.6,13.9,17.0,,2.7,3.6,6.4,.094,,0.8,-0.3,0.5,2.0
1 season,,ORL,NBA,,29,856,15.6,.509,.339,.332,1.1,9.6,5.5,28.9,3.1,0.3,13.2,21.2,,0.8,1.6,2.4,.135,,0.7,1.4,2.1,0.9
1 season,,NJN,NBA,,27,766,8.7,.436,.314,.195,1.3,10.4,5.6,23.1,1.9,0.5,16.9,21.7,,-1.2,0.4,-0.8,-0.051,,-3.3,-1.7,-5.0,-0.6
