Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,24,MIL,NBA,PG,5,8,,100%,,,,-70.0,-72.1,0,1,1,0,,0,0,2,0,0,0
2003-04,27,MIA,NBA,PG,13,295,100%,,,,,-3.6,-7.0,7,2,1,5,,0,0,48,3,0,5
2006-07,30,HOU,NBA,PG,7,309,100%,,,,,-1.4,31.2,13,3,1,10,,0,0,78,4,1,2
2007-08,31,HOU,NBA,PG,4,126,100%,,,,,-4.4,-1.6,2,4,0,3,,0,0,37,3,1,2
2008-09,32,ORL,NBA,PG,23,740,100%,,,,,1.9,-1.8,31,7,2,26,,0,0,224,14,4,14
