Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,95,1224,592,1339,160,495,453,615,37,517,328,144,39,249,93,1797,.442,.323,.737,37.1,18.9,5.4,3.5
