Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,58,1559,218,405,0,1,147,256,,507,34,25,244,,,583,.538,.000,.574,26.9,10.1,8.7,0.6
