Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,SAC,NBA,C,26,1,333,5.8,9.5,.614,0.0,0.1,.000,5.8,9.4,.621,2.5,6.8,.365,5.5,6.9,12.4,0.2,0.5,1.7,1.6,5.5,14.2
2007-08,23,TOT,NBA,C,23,0,123,3.8,8.5,.448,0.0,0.0,,3.8,8.5,.448,2.3,7.6,.308,5.9,8.5,14.3,0.0,1.5,1.5,1.2,5.0,10.0
2007-08,23,SAC,NBA,C,22,0,117,3.7,8.0,.462,0.0,0.0,,3.7,8.0,.462,2.2,6.8,.318,5.8,8.9,14.8,0.0,1.5,1.5,0.9,4.3,9.5
2007-08,23,HOU,NBA,C,1,0,6,6.0,18.0,.333,0.0,0.0,,6.0,18.0,.333,6.0,24.0,.250,6.0,0.0,6.0,0.0,0.0,0.0,6.0,18.0,18.0
