Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,49,1,456,7.4,13.0,.573,0.0,0.1,.000,7.4,12.9,.578,3.4,9.9,.348,7.9,10.3,18.2,0.2,1.1,2.3,2.1,7.6,18.3,,109,105
2 seasons,,SAC,NBA,,48,1,450,7.4,12.8,.579,0.0,0.1,.000,7.4,12.7,.584,3.4,9.6,.353,7.9,10.5,18.3,0.2,1.1,2.4,2.0,7.3,18.2,,111,105
1 season,,HOU,NBA,,1,0,6,8.9,26.6,.333,0.0,0.0,,8.9,26.6,.333,8.9,35.4,.250,8.9,0.0,8.9,0.0,0.0,0.0,8.9,26.6,26.6,,63,109
