Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1,0,22,4.9,9.8,.500,1.6,3.3,.500,3.3,6.5,.500,0.0,0.0,,1.6,4.9,6.5,3.3,0.0,0.0,1.6,0.0,11.5
