Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,60,1,407,5.1,12.4,.414,0.4,1.4,.250,4.8,11.0,.435,2.0,4.0,.511,3.8,3.4,7.2,1.9,0.9,0.2,1.3,5.8,12.6
1 season,,MIL,NBA,,26,0,259,5.4,12.4,.438,0.0,1.0,.000,5.4,11.4,.476,1.9,4.0,.483,4.3,3.2,7.5,2.2,1.0,0.1,1.4,5.7,12.8
1 season,,WAS,NBA,,25,1,116,5.0,12.7,.390,0.9,2.2,.429,4.0,10.6,.382,2.5,4.3,.571,2.5,4.3,6.8,1.2,0.9,0.3,1.6,6.8,13.3
1 season,,NJN,NBA,,9,0,32,3.4,11.3,.300,1.1,2.3,.500,2.3,9.0,.250,1.1,2.3,.500,4.5,1.1,5.6,1.1,0.0,0.0,0.0,3.4,9.0
