Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,289,35,6032,9.7,22.2,.435,0.2,1.0,.191,9.5,21.3,.446,4.9,7.0,.691,3.3,8.5,11.7,3.1,1.2,0.7,3.7,5.7,24.4,,94,107
4 seasons,,CHI,NBA,,232,35,5090,10.0,23.1,.432,0.2,1.1,.194,9.8,22.0,.443,5.0,7.2,.693,3.6,8.4,12.0,3.0,1.1,0.7,3.8,5.7,25.2,,94,107
1 season,,MIL,NBA,,54,0,903,7.8,17.1,.455,0.0,0.4,.000,7.8,16.7,.465,4.1,6.0,.680,1.7,8.5,10.2,3.7,1.5,0.8,3.7,5.6,19.7,,95,108
1 season,,NOK,NBA,,3,0,39,12.5,23.5,.529,1.4,1.4,1.000,11.1,22.1,.500,1.4,2.8,.500,1.4,8.3,9.7,1.4,0.0,0.0,2.8,6.9,27.7,,102,110
