Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,55,36,1491,4.1,9.2,.445,0.2,1.2,.208,3.8,8.0,.479,3.2,4.2,.767,1.8,3.3,5.1,2.5,1.6,2.1,1.8,3.2,11.6
6 seasons,,UTA,NBA,,45,36,1347,4.3,9.8,.444,0.3,1.3,.208,4.1,8.5,.479,3.2,4.1,.781,1.7,3.3,5.1,2.5,1.5,2.2,1.9,3.3,12.2
1 season,,BRK,NBA,,10,0,144,1.7,3.7,.467,0.0,0.0,,1.7,3.7,.467,2.7,4.2,.647,2.5,3.2,5.7,2.5,2.5,0.7,0.7,2.7,6.2
