Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,20,UTA,NBA,SF,4,4,122,4.9,12.3,.393,0.0,1.8,.000,4.9,10.6,.458,5.7,7.1,.813,1.8,4.9,6.6,1.8,3.1,4.4,2.6,4.4,15.4,,99,97
2002-03,21,UTA,NBA,SF,5,0,145,6.7,16.0,.419,0.4,2.6,.143,6.3,13.4,.472,7.8,8.9,.875,3.0,5.9,8.9,2.6,1.1,3.7,2.2,2.2,21.5,,116,115
2006-07,25,UTA,NBA,SF,17,17,527,5.5,12.3,.447,0.3,0.9,.333,5.2,11.4,.456,5.1,6.5,.785,2.8,6.1,8.9,4.4,1.5,4.0,3.5,5.2,16.4,,105,103
2007-08,26,UTA,NBA,SF,12,12,387,7.1,15.9,.447,0.7,3.1,.227,6.4,12.8,.500,3.5,4.9,.714,2.1,3.6,5.7,4.2,2.5,2.8,2.5,6.4,18.4,,107,108
2008-09,27,UTA,NBA,PF,5,3,136,8.3,17.8,.468,0.4,1.9,.200,7.9,15.9,.500,3.8,5.3,.714,2.6,2.6,5.3,3.8,4.2,1.1,1.9,2.3,20.8,,108,111
2009-10,28,UTA,NBA,SF,2,0,30,8.5,17.0,.500,0.0,1.7,.000,8.5,15.3,.556,1.7,1.7,1.000,5.1,5.1,10.2,0.0,1.7,1.7,0.0,3.4,18.7,,121,116
2013-14,32,BRK,NBA,PF,10,0,144,2.7,5.8,.467,0.0,0.0,,2.7,5.8,.467,4.2,6.6,.647,3.9,5.0,8.9,3.9,3.9,1.2,1.2,4.2,9.6,,128,107
