Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,121,3556,589,1362,164,493,299,422,,538,356,239,29,,,1641,.432,.333,.709,29.4,13.6,4.4,2.9
