Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,9,0,46,3.9,12.5,.313,0.8,4.7,.167,3.1,7.8,.400,10.2,11.7,.867,0.0,3.1,3.1,3.9,0.8,0.0,3.1,0.0,18.8
2 seasons,,IND,NBA,,9,0,46,3.9,12.5,.313,0.8,4.7,.167,3.1,7.8,.400,10.2,11.7,.867,0.0,3.1,3.1,3.9,0.8,0.0,3.1,0.0,18.8
