Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,9,0,46,6.1,19.6,.313,1.2,7.3,.167,4.9,12.2,.400,15.9,18.4,.867,0.0,4.9,4.9,6.1,1.2,0.0,4.9,0.0,29.4,,104,106
2 seasons,,IND,NBA,,9,0,46,6.1,19.6,.313,1.2,7.3,.167,4.9,12.2,.400,15.9,18.4,.867,0.0,4.9,4.9,6.1,1.2,0.0,4.9,0.0,29.4,,104,106
