Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,18,0,19.5,2.1,5.3,.400,0.6,2.4,.250,1.5,2.8,.529,.458,0.9,1.5,.593,0.6,2.2,2.8,0.5,0.5,0.4,0.4,1.5,5.7
2 seasons,,WAS,NBA,,12,0,16.6,1.3,3.6,.372,0.5,2.3,.222,0.8,1.3,.625,.442,0.5,0.8,.667,0.3,1.8,2.1,0.4,0.3,0.4,0.3,1.2,3.7
1 season,,POR,NBA,,6,0,25.3,3.7,8.7,.423,0.8,2.8,.294,2.8,5.8,.486,.471,1.7,3.0,.556,1.2,3.2,4.3,0.7,0.8,0.5,0.5,2.2,9.8
