Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,59,1479,317,595,0,1,120,192,,547,32,57,105,131,181,754,.533,.000,.625,25.1,12.8,9.3,0.5
