Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,1015,645,28053,9.5,19.2,.497,0.0,0.1,.117,9.5,19.1,.499,4.0,6.0,.670,4.7,9.8,14.4,2.5,1.5,2.1,3.1,5.8,23.1,,106,103
5 seasons,,DET,NBA,,381,119,9410,8.4,16.5,.509,0.0,0.0,.000,8.4,16.5,.510,2.6,4.1,.643,5.2,10.5,15.7,2.4,1.5,1.6,2.2,6.5,19.5,,111,101
6 seasons,,DEN,NBA,,361,359,12271,11.0,22.7,.486,0.0,0.2,.140,11.0,22.5,.490,5.6,8.2,.679,4.4,9.2,13.7,2.5,1.3,2.6,3.8,5.3,27.7,,103,106
2 seasons,,SAS,NBA,,150,66,3004,6.5,13.4,.484,0.0,0.1,.000,6.5,13.4,.486,1.5,2.3,.657,4.7,10.1,14.8,2.9,1.4,1.2,2.6,5.4,14.5,,104,103
2 seasons,,PHO,NBA,,105,95,2947,9.9,18.7,.530,0.0,0.0,.000,9.9,18.7,.531,4.4,6.4,.686,4.4,9.0,13.3,2.2,2.2,2.6,3.1,6.5,24.2,,109,99
1 season,,NYK,NBA,,18,6,421,8.3,18.1,.458,0.0,0.0,,8.3,18.1,.458,2.8,4.8,.579,3.9,11.2,15.2,2.5,1.5,1.4,3.4,5.9,19.4,,94,100
