Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,48,1100,16.0,.513,.133,.372,6.5,17.5,11.8,12.6,2.1,0.9,13.9,25.2,,0.6,0.5,1.1,.049,,-2.0,2.2,0.2,0.6
3 seasons,,POR,NBA,,24,562,14.9,.481,.192,.380,6.4,13.9,10.1,17.3,2.7,0.6,14.4,27.6,,0.1,0.4,0.5,.046,,-1.3,2.3,1.0,0.4
1 season,,NOH,NBA,,12,170,5.2,.369,.035,.105,2.7,17.5,10.2,7.2,1.3,1.6,9.1,18.8,,-0.4,0.2,-0.2,-0.059,,-7.1,1.9,-5.2,-0.1
2 seasons,,MEM,NBA,,6,119,19.7,.557,.022,.435,2.0,15.3,8.3,11.2,2.8,1.4,15.4,26.5,,0.1,-0.1,0.1,.029,,-4.2,2.5,-1.7,0.0
1 season,,SAC,NBA,,6,249,24.1,.656,.092,.494,11.5,26.6,18.3,6.5,1.1,0.7,14.5,23.4,,0.8,0.0,0.7,.142,,0.9,1.9,2.9,0.3
