Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2014-15,19,MIL,NBA,PF,25,738,14.5,.527,.061,.251,7.8,13.5,10.7,9.5,2.1,0.6,13.9,20.7,,0.4,1.0,1.3,.088,,-1.4,0.2,-1.2,0.1
2015-16,20,MIL,NBA,PF,76,2408,14.8,.535,.039,.254,5.9,12.8,9.4,8.9,1.5,1.0,10.4,20.9,,2.4,1.2,3.6,.072,,-0.9,-1.5,-2.4,-0.2
2016-17,21,MIL,NBA,PF,49,1677,19.0,.561,.222,.264,5.3,15.0,10.3,14.1,1.5,1.1,9.0,26.0,,2.8,1.3,4.1,.117,,1.9,-1.4,0.5,1.1
