Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,21,NYK,NBA,SG,81,1,1875,5.6,13.2,.428,2.5,6.9,.363,3.1,6.3,.498,2.0,2.5,.828,0.4,2.0,2.3,1.3,0.8,0.1,0.9,2.8,15.8
2014-15,22,NYK,NBA,SG,70,30,1681,6.0,15.4,.389,2.6,7.6,.342,3.4,7.8,.435,2.7,3.3,.801,0.3,3.1,3.3,2.7,0.4,0.3,1.8,2.5,17.2
2015-16,23,ATL,NBA,SG,51,1,864,4.7,11.0,.430,2.0,5.9,.338,2.7,5.1,.537,2.1,2.3,.893,0.3,3.3,3.6,2.1,0.9,0.3,1.0,2.0,13.6
2016-17,24,ATL,NBA,SG,48,9,1153,6.9,15.5,.442,2.6,7.4,.345,4.3,8.1,.531,2.2,3.2,.683,0.5,3.0,3.5,3.0,0.9,0.3,1.7,1.8,18.5
