Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,250,41,5573,5.9,14.0,.419,2.5,7.1,.349,3.4,6.9,.489,2.3,2.9,.793,0.3,2.7,3.1,2.2,0.7,0.2,1.3,2.4,16.5
2 seasons,,NYK,NBA,,151,31,3556,5.8,14.2,.408,2.5,7.2,.353,3.3,7.0,.465,2.3,2.9,.813,0.3,2.5,2.8,2.0,0.6,0.2,1.3,2.7,16.5
2 seasons,,ATL,NBA,,99,10,2017,6.0,13.6,.438,2.3,6.8,.342,3.6,6.8,.533,2.2,2.9,.756,0.4,3.1,3.5,2.6,0.9,0.3,1.4,1.9,16.4
