Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,21,NYK,NBA,SG,81,1875,.428,17.5,.479,.204,.054,.077,.144,.521,.498,.679,.162,.358,.444,.363,.537,.045,29,.869,.321,.357,2,0
2014-15,22,NYK,NBA,SG,70,1681,.389,17.4,.506,.191,.093,.054,.166,.494,.435,.606,.269,.308,.378,.342,.519,.015,11,.893,.192,.279,3,0
2015-16,23,ATL,NBA,SG,51,864,.430,17.0,.464,.226,.057,.042,.140,.536,.537,.700,.333,.455,.378,.338,.697,.034,9,.938,.296,.357,2,0
2016-17,24,ATL,NBA,SG,48,1153,.442,15.7,.522,.277,.084,.068,.092,.478,.531,.645,.405,.412,.391,.345,.616,.042,20,.829,.206,.469,2,0
