Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,19,UTA,NBA,C,4,0,43,8.5,19.4,.438,0.0,0.0,,8.5,19.4,.438,0.0,1.2,.000,9.7,9.7,19.4,1.2,0.0,4.9,4.9,8.5,17.0,,85,108
2015-16,23,OKC,NBA,C,18,0,323,10.1,18.4,.551,0.3,2.2,.143,9.8,16.2,.606,5.9,7.0,.844,7.3,10.0,17.3,0.8,0.8,1.7,2.7,6.2,26.5,,125,106
