Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,22,366,21.3,.596,.104,.343,16.7,21.8,19.2,2.8,0.7,3.3,12.0,20.8,,1.0,0.4,1.4,.187,,0.4,0.0,0.4,0.2
1 season,,OKC,NBA,,18,323,22.4,.617,.119,.381,16.5,21.7,19.2,2.6,0.8,2.7,11.0,20.8,,1.1,0.4,1.5,.218,,1.4,-0.6,0.8,0.2
1 season,,UTA,NBA,,4,43,12.7,.426,.000,.063,17.9,22.2,19.8,4.5,0.0,7.5,19.6,20.6,,-0.1,0.0,0.0,-0.047,,-6.9,4.5,-2.4,0.0
