Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,19,UTA,NBA,C,66,0,874,7.0,14.2,.496,0.0,0.1,.000,7.0,14.1,.498,4.2,6.3,.667,6.4,10.3,16.7,0.5,1.1,1.4,3.2,5.2,18.3,,105,105
2012-13,20,UTA,NBA,C,70,2,1078,10.1,18.6,.544,0.0,0.0,1.000,10.0,18.5,.542,4.6,5.7,.795,6.6,8.3,14.9,1.5,1.4,1.6,4.9,5.7,24.8,,106,107
2013-14,21,UTA,NBA,C,80,37,2138,10.3,21.0,.491,0.0,0.0,.000,10.3,20.9,.492,3.7,5.0,.730,5.5,9.2,14.7,1.8,0.7,1.0,3.5,5.7,24.3,,102,112
2014-15,22,TOT,NBA,C,75,74,2135,11.7,22.6,.519,0.4,1.1,.356,11.3,21.5,.528,4.5,5.7,.782,6.7,9.6,16.3,1.3,0.9,0.7,3.5,4.6,28.3,,111,106
2014-15,22,UTA,NBA,C,49,48,1326,11.5,23.3,.491,0.5,1.6,.317,10.9,21.7,.505,3.7,4.7,.788,5.9,9.5,15.4,1.0,0.9,0.6,3.7,4.6,27.2,,104,106
2014-15,22,OKC,NBA,C,26,26,809,12.1,21.4,.566,0.2,0.2,.750,12.0,21.2,.564,5.6,7.2,.776,8.1,9.7,17.8,1.8,0.8,0.8,3.2,4.6,30.1,,122,106
2015-16,23,OKC,NBA,C,82,1,1721,11.9,20.7,.576,0.3,0.6,.476,11.7,20.1,.579,5.8,7.2,.797,7.2,12.0,19.2,1.0,0.7,1.0,3.3,4.8,29.9,,123,105
2016-17,24,OKC,NBA,C,47,0,1015,12.8,22.8,.563,0.2,1.5,.161,12.6,21.3,.591,6.9,8.7,.789,5.9,9.3,15.2,2.3,1.0,1.5,3.7,5.0,32.7,,119,106
