Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,47,25,987,4.7,10.6,.440,2.3,5.8,.396,2.4,4.8,.492,0.9,1.2,.735,1.4,4.6,6.0,2.0,1.0,0.4,1.5,4.2,12.5
1 season,,LAL,NBA,,21,21,481,5.0,11.3,.444,2.2,5.8,.372,2.8,5.5,.521,0.4,0.4,.833,1.7,4.3,6.0,2.3,1.0,0.1,1.6,4.2,12.6
1 season,,LAC,NBA,,12,2,246,4.5,9.7,.470,2.8,6.0,.463,1.8,3.7,.480,2.3,3.4,.696,1.3,5.7,7.0,1.9,1.0,0.9,1.2,5.1,14.2
2 seasons,,SEA,NBA,,11,2,235,4.1,10.3,.403,1.8,5.2,.353,2.3,5.1,.455,0.6,0.8,.800,1.1,4.4,5.5,1.2,0.8,0.6,1.7,3.1,10.7
1 season,,ATL,NBA,,2,0,15,0.0,9.6,.000,0.0,7.2,.000,0.0,2.4,.000,0.0,0.0,,0.0,2.4,2.4,2.4,0.0,0.0,0.0,7.2,0.0
1 season,,CHI,NBA,,1,0,10,10.8,10.8,1.000,10.8,10.8,1.000,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.6,7.2,0.0,3.6,3.6,32.4
