Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,21,SEA,NBA,PF,5,2,113,7.0,16.0,.438,3.5,6.5,.538,3.5,9.5,.368,1.5,1.5,1.000,3.0,6.0,9.0,2.5,0.5,0.5,2.5,5.5,19.0,,110,116
2004-05,24,SEA,NBA,PF,6,0,122,5.8,15.5,.371,2.2,9.3,.238,3.5,6.2,.571,0.4,0.9,.500,0.4,7.5,8.0,1.3,1.8,1.3,2.7,4.0,14.2,,87,111
2005-06,25,LAC,NBA,PF,12,2,246,6.5,13.8,.470,4.0,8.6,.463,2.5,5.2,.480,3.4,4.8,.696,1.9,8.2,10.1,2.7,1.5,1.3,1.7,7.3,20.3,,127,106
2007-08,27,LAL,NBA,SF,21,21,481,7.2,16.3,.444,3.1,8.4,.372,4.1,7.9,.521,0.5,0.6,.833,2.5,6.1,8.6,3.3,1.4,0.1,2.3,6.0,18.1,,107,110
2011-12,31,ATL,NBA,SF,2,0,15,0.0,14.6,.000,0.0,10.9,.000,0.0,3.6,.000,0.0,0.0,,0.0,3.6,3.6,3.6,0.0,0.0,0.0,10.9,0.0,,14,102
2012-13,32,CHI,NBA,PF,1,0,10,16.5,16.5,1.000,16.5,16.5,1.000,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,5.5,11.0,0.0,5.5,5.5,49.4,,172,95
