Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,20,POR,NBA,SF,79,1454,.446,14.3,.535,.330,.053,.022,.130,.465,.513,.655,.211,.000,.362,.369,.657,.133,39,.968,.524,.364,0,0
2009-10,21,POR,NBA,SF,37,918,.519,15.4,.507,.299,.037,.034,.138,.493,.625,.700,.500,.667,.486,.409,.765,.086,21,.981,.394,.442,0,0
2010-11,22,POR,NBA,SF,80,2522,.455,15.2,.576,.286,.077,.051,.162,.424,.535,.680,.419,.317,.405,.345,.735,.072,53,.983,.415,.394,5,0
2011-12,23,POR,NBA,SF,59,1791,.451,14.7,.573,.296,.075,.048,.153,.427,.496,.663,.333,.290,.316,.391,.670,.064,39,.944,.416,.368,0,0
2012-13,24,POR,NBA,SF,73,2807,.423,17.8,.467,.206,.031,.048,.181,.533,.481,.651,.308,.350,.351,.372,.535,.058,42,.921,.261,.414,1,0
2013-14,25,POR,NBA,SF,82,2956,.465,16.9,.509,.219,.055,.077,.159,.491,.566,.760,.378,.444,.423,.361,.542,.061,43,.903,.251,.366,1,0
2014-15,26,POR,NBA,SF,71,2380,.400,17.9,.485,.180,.040,.078,.187,.515,.481,.694,.292,.404,.348,.324,.564,.033,20,.770,.207,.359,0,0
2015-16,27,CHO,NBA,SF,70,2448,.426,17.2,.543,.151,.055,.120,.215,.457,.492,.697,.396,.438,.404,.348,.429,.025,21,.784,.108,.372,1,0
2016-17,28,CHO,NBA,SG,47,1622,.404,17.3,.600,.106,.113,.196,.187,.400,.439,.656,.369,.407,.389,.351,.520,.012,7,.889,.082,.316,2,0
