Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,39,1165,12.3,.538,.493,.172,2.3,14.8,8.5,14.7,1.1,0.9,14.2,17.4,,0.6,0.4,1.0,.042,,-1.1,1.9,0.8,0.8
5 seasons,,POR,NBA,,34,1021,12.3,.539,.493,.132,2.4,15.0,8.7,15.0,1.2,1.0,14.4,17.0,,0.6,0.3,0.9,.043,,-1.0,2.3,1.3,0.8
1 season,,CHO,NBA,,5,144,12.1,.530,.489,.444,1.5,13.6,7.1,12.7,0.7,0.0,12.9,20.4,,0.0,0.1,0.1,.031,,-1.4,-0.9,-2.3,0.0
