Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,20,POR,NBA,SF,6,5,63,2.9,5.1,.556,1.1,2.3,.500,1.7,2.9,.600,0.0,0.0,,0.6,1.1,1.7,0.6,0.6,1.1,1.7,4.0,6.9
2009-10,21,POR,NBA,SF,6,6,139,4.4,9.6,.459,2.3,5.4,.429,2.1,4.1,.500,1.6,2.1,.750,1.0,3.9,4.9,1.3,0.5,0.0,1.0,3.4,12.7
2010-11,22,POR,NBA,SF,6,0,151,4.5,11.0,.413,1.7,6.2,.269,2.9,4.8,.600,0.7,1.0,.750,0.2,2.1,2.4,1.9,1.2,1.2,1.7,3.3,11.4
2013-14,25,POR,NBA,SF,11,11,459,5.3,11.1,.472,1.6,4.7,.350,3.6,6.4,.561,0.9,1.2,.800,0.8,5.8,6.6,4.2,1.1,0.4,2.2,1.6,13.1
2014-15,26,POR,NBA,SF,5,5,209,4.1,12.1,.343,2.2,6.7,.333,1.9,5.3,.355,1.7,2.2,.769,1.0,6.4,7.4,4.5,0.2,0.2,2.1,1.9,12.2
2015-16,27,CHO,NBA,SF,5,2,144,4.2,11.3,.378,1.5,5.5,.273,2.7,5.7,.478,4.2,5.0,.850,0.5,4.0,4.5,2.5,0.5,0.0,2.0,1.5,14.2
