Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,39,29,29.9,3.8,8.9,.427,1.5,4.4,.337,2.3,4.5,.514,.510,1.2,1.5,.800,0.6,3.9,4.5,2.6,0.6,0.3,1.6,1.8,10.4
5 seasons,,POR,NBA,,34,27,30.0,3.9,8.9,.434,1.5,4.4,.347,2.4,4.5,.519,.520,0.9,1.2,.775,0.6,4.0,4.7,2.7,0.7,0.4,1.6,1.9,10.2
1 season,,CHO,NBA,,5,2,28.8,3.4,9.0,.378,1.2,4.4,.273,2.2,4.6,.478,.444,3.4,4.0,.850,0.4,3.2,3.6,2.0,0.4,0.0,1.6,1.2,11.4
