Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,20,POR,NBA,SF,6,5,63,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,1,2,3,1,1,2,3,7,12
2009-10,21,POR,NBA,SF,6,6,139,17,37,.459,9,21,.429,8,16,.500,.581,6,8,.750,4,15,19,5,2,0,4,13,49
2010-11,22,POR,NBA,SF,6,0,151,19,46,.413,7,26,.269,12,20,.600,.489,3,4,.750,1,9,10,8,5,5,7,14,48
2013-14,25,POR,NBA,SF,11,11,459,67,142,.472,21,60,.350,46,82,.561,.546,12,15,.800,10,74,84,53,14,5,28,21,167
2014-15,26,POR,NBA,SF,5,5,209,24,70,.343,13,39,.333,11,31,.355,.436,10,13,.769,6,37,43,26,1,1,12,11,71
2015-16,27,CHO,NBA,SF,5,2,144,17,45,.378,6,22,.273,11,23,.478,.444,17,20,.850,2,16,18,10,2,0,8,6,57
