Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2008-09,20,POR,NBA,SF,6,63,6.1,.667,.444,.000,1.8,4.4,3.0,2.6,0.9,2.7,25.0,9.7,,0.0,0.0,0.0,.018,,-3.0,1.6,-1.4,0.0
2009-10,21,POR,NBA,SF,6,139,11.8,.605,.568,.216,3.4,13.9,8.4,6.4,0.8,0.0,9.0,15.4,,0.2,-0.1,0.2,.052,,-1.3,0.1,-1.2,0.0
2010-11,22,POR,NBA,SF,6,151,10.3,.503,.565,.087,0.8,7.2,4.1,9.4,1.9,3.0,12.8,18.5,,0.0,0.0,0.0,-0.003,,-2.6,1.8,-0.8,0.0
2013-14,25,POR,NBA,SF,11,459,14.5,.562,.423,.106,2.4,17.3,9.9,18.3,1.5,0.8,15.9,16.9,,0.4,0.2,0.7,.070,,-0.2,3.5,3.3,0.6
2014-15,26,POR,NBA,SF,5,209,11.1,.469,.557,.186,3.1,19.4,11.1,21.4,0.2,0.3,13.7,19.2,,0.0,0.1,0.1,.021,,-1.0,1.7,0.8,0.1
2015-16,27,CHO,NBA,SF,5,144,12.1,.530,.489,.444,1.5,13.6,7.1,12.7,0.7,0.0,12.9,20.4,,0.0,0.1,0.1,.031,,-1.4,-0.9,-2.3,0.0
