Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,145,2348,10.5,.545,.243,.221,5.2,11.2,8.2,7.5,1.1,1.1,13.0,13.4,,1.9,1.1,3.0,.062,,-1.4,-0.5,-1.9,0.0
2 seasons,,SEA,NBA,,109,1704,10.0,.526,.200,.238,5.1,10.8,7.9,7.9,1.0,1.4,14.0,14.2,,0.9,0.6,1.5,.042,,-1.9,-0.7,-2.6,-0.3
1 season,,MIN,NBA,,36,644,11.8,.605,.374,.173,5.5,12.3,8.8,6.4,1.3,0.5,9.7,11.5,,1.0,0.5,1.5,.114,,-0.1,0.0,-0.1,0.3
