Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,145,27,2348,4.0,8.6,.470,0.7,2.1,.316,3.4,6.5,.519,1.5,1.9,.815,1.6,3.4,5.1,1.8,0.8,0.5,1.4,2.9,10.3
2 seasons,,SEA,NBA,,109,14,1704,4.0,8.9,.454,0.6,1.8,.321,3.5,7.1,.487,1.7,2.1,.800,1.6,3.3,4.9,1.9,0.7,0.7,1.6,2.9,10.3
1 season,,MIN,NBA,,36,13,644,4.0,7.8,.518,0.9,2.9,.308,3.1,4.9,.644,1.2,1.3,.875,1.8,3.7,5.5,1.5,0.9,0.2,0.9,2.6,10.1
