Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,17,0,192,7.9,18.6,.424,1.7,4.3,.391,6.2,14.2,.434,3.6,4.1,.864,0.0,2.6,2.6,1.7,0.4,0.2,2.3,2.3,21.0
1 season,,HOU,NBA,,13,0,181,7.8,18.3,.424,1.8,4.4,.409,6.0,13.9,.429,3.8,4.4,.864,0.0,2.4,2.4,1.8,0.4,0.2,2.2,2.2,21.1
1 season,,BOS,NBA,,3,0,5,0.0,14.4,.000,0.0,7.2,.000,0.0,7.2,.000,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0
1 season,,ORL,NBA,,1,0,6,18.0,30.0,.600,0.0,0.0,,18.0,30.0,.600,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,36.0
