Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,9,0,30,5.5,14.8,.375,0.0,5.5,.000,5.5,9.2,.600,0.0,3.7,.000,0.0,11.1,11.1,0.0,1.8,0.0,0.0,3.7,11.1,,74,107
1 season,,MIA,NBA,,5,0,21,2.8,8.3,.333,0.0,2.8,.000,2.8,5.5,.500,0.0,5.5,.000,0.0,13.8,13.8,0.0,2.8,0.0,0.0,5.5,5.5,,55,99
2 seasons,,DEN,NBA,,4,0,9,11.1,27.7,.400,0.0,11.1,.000,11.1,16.6,.667,0.0,0.0,,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,22.2,,91,122
