Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,187,56,2614,4.5,12.6,.357,2.3,7.8,.301,2.1,4.8,.448,1.3,2.0,.650,1.5,3.5,5.0,2.3,1.0,0.3,1.4,5.3,12.6,,99,111
2 seasons,,DEN,NBA,,118,33,1719,4.4,12.1,.364,2.0,6.7,.297,2.4,5.4,.447,1.6,2.4,.679,1.4,3.5,4.9,2.6,1.1,0.3,1.5,5.5,12.4,,100,110
2 seasons,,MIA,NBA,,69,23,895,4.7,13.5,.344,3.1,10.1,.308,1.6,3.5,.448,0.6,1.1,.526,1.6,3.5,5.1,1.8,0.8,0.4,1.1,5.0,13.0,,98,112
