Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,21,BOS,NBA,PG,26,831,.407,9.9,.924,.361,.240,.084,.240,.076,.420,.453,.365,.227,.492,.250,.520,.008,2,.800,.200,.500,0,0
2008-09,22,BOS,NBA,PG,14,577,.417,9.6,.892,.417,.161,.108,.206,.108,.437,.548,.361,.292,.348,.250,.310,.022,5,.667,.250,.167,1,0
2009-10,23,BOS,NBA,PG,24,975,.463,8.4,.926,.451,.190,.083,.202,.074,.470,.578,.387,.370,.348,.375,.366,.012,3,.667,.125,.333,0,0
2010-11,24,BOS,NBA,PG,9,345,.477,7.2,.972,.533,.140,.084,.215,.028,.490,.596,.267,.333,.435,.000,.333,.009,1,,.333,.000,0,0
2011-12,25,BOS,NBA,PG,19,810,.468,9.1,.900,.452,.166,.073,.209,.100,.491,.559,.360,.455,.460,.267,.165,.000,0,.250,.067,.000,0,0
2014-15,28,DAL,NBA,PG,2,37,.450,9.3,.900,.300,.400,.000,.200,.100,.444,.667,.125,,.750,.500,.250,.000,0,1.000,.500,1.000,0,0
